Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.253317	5.53589	0.0564924	1.23477	1.30502	2.19507	0.345293	7.75809	0.565162	12.3598	0.837094	18.4579	0.893042	19.6759	1.12107	24.3787	0.177815	4.91665	0.422495	9.501	0.598742	13.4446	0.706127	15.685	0.98069	21.9936	1.17776	25.8084	1.26138	28.2618
0.252961	5.32922	0.0597814	1.25964	1.30129	2.19509	0.346852	7.61367	0.565648	11.925	0.837079	17.7877	0.894103	18.9849	1.1213	23.5106	0.180775	4.7731	0.42281	9.15644	0.59973	12.9694	0.706713	15.1242	0.980883	21.1864	1.1783	24.8889	1.26167	27.2264
0.252678	5.13837	0.0631042	1.28347	1.29756	2.19512	0.34809	7.50419	0.566153	11.5208	0.837073	17.1647	0.895191	18.3429	1.12154	22.7027	0.183784	4.64318	0.423147	8.83688	0.600746	12.5287	0.707323	14.6035	0.981083	20.4369	1.17886	24.0338	1.26197	26.2648
0.252468	4.96178	0.0664582	1.30631	1.29383	2.19516	0.349002	7.42621	0.56668	11.1443	0.837077	16.584	0.896306	17.7447	1.12179	21.9489	0.186837	4.52508	0.423504	8.53977	0.601789	12.1188	0.707958	14.1188	0.981292	19.739	1.17944	23.2366	1.26228	25.3695
0.252334	4.79811	0.0698411	1.32822	1.2901	2.19519	0.349587	7.37737	0.567227	10.7925	0.837091	16.0415	0.897449	17.1863	1.12205	21.2441	0.189931	4.4173	0.423884	8.26288	0.602857	11.7367	0.708617	13.6665	0.981508	19.0876	1.18004	22.4916	1.2626	24.5339
0.252278	4.64616	0.0732506	1.34923	1.28637	2.19523	0.350429	7.3086	0.567796	10.4634	0.837116	15.5336	0.898617	16.6637	1.12231	20.5836	0.193062	4.31858	0.424234	8.03655	0.603951	11.3796	0.709301	13.2435	0.981732	18.4783	1.18066	21.7939	1.26293	23.7521
0.252302	4.5049	0.0766848	1.36941	1.28264	2.19527	0.351346	7.23569	0.568386	10.1547	0.837151	15.0571	0.89981	16.1736	1.12259	19.9634	0.196225	4.22783	0.424546	7.85373	0.605068	11.0452	0.710011	12.8471	0.981965	17.907	1.18129	21.1391	1.26328	23.0193
0.252407	4.37342	0.0801417	1.38879	1.27892	2.19531	0.352597	7.13947	0.568998	9.8646	0.837198	14.6092	0.901029	15.7131	1.12287	19.3799	0.199419	4.14415	0.424815	7.70908	0.606209	10.7315	0.710747	12.4749	0.982206	17.3705	1.18194	20.5235	1.26364	22.3309
0.252597	4.25092	0.0836198	1.40741	1.2752	2.19535	0.354183	7.02242	0.569632	9.5916	0.837257	14.1874	0.902272	15.2797	1.12317	18.8299	0.20264	4.06675	0.425034	7.59867	0.607372	10.4365	0.711508	12.1248	0.982455	16.8655	1.1826	19.9437	1.26401	21.683
0.252873	4.13668	0.0871176	1.42531	1.27147	2.1954	0.356108	6.88735	0.570288	9.33424	0.837327	13.7895	0.90354	14.8711	1.12347	18.3107	0.205885	3.99494	0.425199	7.51962	0.608556	10.1588	0.712295	11.795	0.982713	16.3894	1.18329	19.3965	1.26439	21.0722
0.253187	4.04337	0.0906334	1.44253	1.26775	2.19545	0.358376	6.73729	0.570968	9.09123	0.83741	13.4136	0.90483	14.4852	1.12379	17.8198	0.209151	3.92816	0.425306	7.46995	0.609761	9.89674	0.713109	11.4837	0.982979	15.9398	1.18398	18.8794	1.26478	20.4954
0.25351	3.96813	0.0941662	1.45909	1.26403	2.1955	0.360991	6.57534	0.57167	8.86144	0.837505	13.0579	0.906144	14.1202	1.12411	17.3549	0.212437	3.86588	0.425463	7.39977	0.610985	9.64915	0.71395	11.1895	0.983253	15.5146	1.1847	18.39	1.26519	19.9499
0.253816	3.90873	0.0977144	1.47504	1.26032	2.19556	0.363617	6.42336	0.572396	8.64386	0.837613	12.7209	0.907481	13.7744	1.12444	16.9141	0.215741	3.80765	0.425636	7.32508	0.612228	9.41485	0.714818	10.911	0.983536	15.1119	1.18543	17.9261	1.26561	19.4332
0.254083	3.8635	0.101277	1.4904	1.2566	2.19562	0.366255	6.28048	0.573145	8.43757	0.837734	12.4011	0.90884	13.4465	1.12478	16.4955	0.219059	3.7531	0.425877	7.22607	0.613489	9.19281	0.715713	10.6471	0.983828	14.7298	1.18618	17.4858	1.26604	18.9431
0.254295	3.83119	0.104854	1.5052	1.25289	2.19568	0.368903	6.1459	0.573919	8.24175	0.837868	12.0972	0.910221	13.135	1.12513	16.0974	0.222392	3.70187	0.426192	7.10493	0.614767	8.98209	0.716635	10.3967	0.984129	14.367	1.18694	17.0674	1.26649	18.4777
0.254437	3.81092	0.108442	1.51946	1.24917	2.19575	0.371561	6.01893	0.574613	8.07905	0.838016	11.8082	0.911623	12.8389	1.12549	15.7185	0.225735	3.65367	0.426585	6.96421	0.616061	8.78187	0.717585	10.1588	0.984438	14.0219	1.18771	16.6692	1.26695	18.035
0.25465	3.78232	0.111579	1.53148	1.24546	2.19581	0.374228	5.89893	0.575219	7.94584	0.838176	11.5329	0.913046	12.5569	1.12586	15.3573	0.229089	3.60821	0.427067	6.80669	0.61737	8.59137	0.718564	9.93251	0.984757	13.6933	1.1885	16.2898	1.26742	17.6135
0.254895	3.75196	0.11426	1.54143	1.24175	2.19589	0.376903	5.78536	0.575731	7.83931	0.838351	11.2705	0.91449	12.2881	1.12624	15.0128	0.232451	3.56527	0.427646	6.63532	0.618693	8.40992	0.71957	9.71704	0.985084	13.3801	1.18931	15.928	1.26791	17.2118
0.255248	3.71184	0.116481	1.54946	1.23805	2.19596	0.379586	5.6777	0.576142	7.75729	0.83854	11.02	0.915955	12.0317	1.12663	14.6837	0.235821	3.52462	0.428256	6.47324	0.62003	8.23688	0.720605	9.51165	0.985421	13.0813	1.19013	15.5826	1.26841	16.8285
0.25573	3.66297	0.118239	1.55569	1.23434	2.19604	0.382276	5.57551	0.576449	7.69819	0.838743	10.7807	0.917439	11.7868	1.12702	14.369	0.239195	3.48608	0.428895	6.31976	0.621206	8.09251	0.721669	9.3157	0.985767	12.7958	1.19096	15.2524	1.26893	16.4623
0.256368	3.60656	0.119534	1.5602	1.23063	2.19612	0.384972	5.47838	0.576646	7.6609	0.838959	10.5519	0.918943	11.5526	1.12743	14.0679	0.242575	3.44947	0.429566	6.17427	0.622216	7.97387	0.722762	9.12856	0.986122	12.5228	1.1918	14.9366	1.26946	16.1121
0.257193	3.54397	0.120363	1.56306	1.22693	2.19621	0.387674	5.38593	0.576933	7.60799	0.839191	10.3328	0.920467	11.3286	1.12785	13.7795	0.245957	3.41464	0.430269	6.03621	0.623056	7.87871	0.723884	8.94969	0.986486	12.2615	1.19266	14.6341	1.27	15.7771
0.258247	3.47668	0.121556	1.56713	1.22323	2.19629	0.390381	5.29785	0.577248	7.5514	0.839436	10.123	0.922009	11.1139	1.12828	13.503	0.249341	3.38144	0.431004	5.90505	0.623723	7.80527	0.725036	8.77857	0.986861	12.0112	1.19354	14.3442	1.27056	15.4561
0.25942	3.41397	0.122853	1.5715	1.21953	2.19639	0.393093	5.21381	0.577681	7.47594	0.839696	9.92179	0.923571	10.9082	1.12871	13.2376	0.252726	3.34977	0.431774	5.78034	0.624215	7.75226	0.726217	8.61474	0.987244	11.7711	1.19442	14.0661	1.27113	15.1483
0.260716	3.35562	0.124619	1.57736	1.21583	2.19648	0.395809	5.13355	0.578237	7.38291	0.839971	9.72871	0.92515	10.7108	1.12916	12.9828	0.25611	3.31948	0.432578	5.66165	0.62453	7.71876	0.727428	8.45775	0.987638	11.5408	1.19532	13.7992	1.27172	14.853
0.262141	3.30139	0.126856	1.58463	1.21214	2.19658	0.398528	5.0568	0.578924	7.27385	0.840261	9.5433	0.926748	10.5213	1.12962	12.738	0.259494	3.2905	0.433417	5.54861	0.624985	7.67118	0.728669	8.30722	0.988041	11.3196	1.19622	13.5426	1.27232	14.5694
0.263698	3.25108	0.129565	1.59322	1.20844	2.19669	0.40125	4.98335	0.579748	7.15049	0.840565	9.3651	0.928364	10.3392	1.13009	12.5025	0.262874	3.26271	0.434292	5.44086	0.625481	7.62021	0.729774	8.18102	0.988454	11.1071	1.19714	13.296	1.27294	14.2969
0.265394	3.20451	0.132748	1.60302	1.20475	2.1968	0.403974	4.91298	0.580718	7.0147	0.840884	9.19372	0.929997	10.164	1.13056	12.2758	0.266252	3.23604	0.435204	5.33807	0.626156	7.55212	0.730735	8.07692	0.988877	10.9026	1.19807	13.0586	1.27357	14.0348
0.267231	3.16149	0.136407	1.61392	1.20106	2.19691	0.4067	4.84549	0.581715	6.88472	0.841219	9.02879	0.931647	9.99549	1.13105	12.0575	0.269625	3.2104	0.436153	5.23995	0.627015	7.46798	0.731542	7.99315	0.98931	10.7058	1.19902	12.8301	1.27422	13.7826
0.269212	3.12186	0.140072	1.62446	1.19737	2.19703	0.409427	4.7807	0.58274	6.76021	0.841568	8.86995	0.933314	9.8332	1.13155	11.8472	0.272994	3.18573	0.437141	5.14622	0.628057	7.36904	0.732188	7.92835	0.989753	10.5162	1.19997	12.6098	1.27488	13.5397
0.271341	3.08545	0.143743	1.63466	1.19369	2.19715	0.412154	4.71845	0.583793	6.64085	0.841933	8.71689	0.934997	9.67682	1.13206	11.6443	0.276356	3.16195	0.438167	5.05665	0.629286	7.25675	0.732667	7.88149	0.990206	10.3335	1.20093	12.3974	1.27556	13.3056
0.273618	3.05207	0.14742	1.64453	1.19	2.19728	0.414882	4.6586	0.584873	6.52636	0.842312	8.5693	0.936697	9.52604	1.13258	11.4485	0.279712	3.139	0.439234	4.97098	0.630703	7.13262	0.732976	7.85184	0.99067	10.1573	1.2019	12.1925	1.27626	13.0798
0.276044	3.02156	0.151101	1.65409	1.18632	2.19741	0.417609	4.60099	0.585983	6.41646	0.842708	8.42691	0.938413	9.38057	1.13311	11.2595	0.28306	3.11684	0.44034	4.88901	0.632129	7.01329	0.733423	7.80968	0.991144	9.98732	1.20288	11.9946	1.27698	12.862
0.278615	2.99374	0.154787	1.66334	1.18264	2.19754	0.420335	4.54549	0.58712	6.3109	0.843064	8.30685	0.940145	9.24013	1.13365	11.0769	0.286399	3.0954	0.441488	4.81053	0.633561	6.89847	0.733913	7.76447	0.991629	9.82316	1.20387	11.8035	1.27771	12.6518
0.28133	2.96844	0.158478	1.67231	1.17896	2.19768	0.423059	4.492	0.588287	6.20946	0.843378	8.20735	0.941892	9.10448	1.13421	10.9004	0.28973	3.07465	0.442677	4.73538	0.635	6.78792	0.734585	7.70397	0.992124	9.66456	1.20487	11.6187	1.27845	12.4486
0.284182	2.94546	0.162172	1.68099	1.17529	2.19783	0.425782	4.44038	0.589484	6.11191	0.843644	8.12696	0.943654	8.97338	1.13477	10.7297	0.293051	3.05454	0.443909	4.66336	0.636446	6.68139	0.735445	7.62905	0.99263	9.51126	1.20588	11.44	1.27922	12.2523
0.287168	2.92463	0.165869	1.68941	1.17161	2.19798	0.428502	4.39055	0.59071	6.01806	0.843858	8.06458	0.945431	8.84661	1.13535	10.5646	0.296362	3.03502	0.445184	4.59432	0.637896	6.57867	0.7365	7.54076	0.993147	9.36299	1.20689	11.2671	1.28	12.0625
0.290278	2.90577	0.16957	1.69757	1.16794	2.19813	0.43122	4.34241	0.591966	5.92772	0.844018	8.01937	0.947223	8.72396	1.13593	10.4047	0.299662	3.01606	0.446502	4.52812	0.639352	6.47956	0.737759	7.44028	0.993675	9.21953	1.20791	11.0997	1.2808	11.8789
0.293507	2.8887	0.173273	1.70549	1.16427	2.19829	0.433934	4.29586	0.593253	5.84072	0.844121	7.99071	0.949029	8.60524	1.13653	10.2498	0.30295	2.99763	0.447864	4.46461	0.640813	6.38387	0.739232	7.32891	0.994214	9.08064	1.20894	10.9375	1.28162	11.7011
0.296844	2.87326	0.176978	1.71316	1.16061	2.19846	0.436645	4.25083	0.59457	5.75689	0.844271	7.9499	0.950849	8.49027	1.13714	10.0997	0.306226	2.97969	0.449271	4.40366	0.642278	6.29143	0.740736	7.22154	0.994764	8.94612	1.20998	10.7803	1.28246	11.529
0.300283	2.85928	0.180686	1.72061	1.15694	2.19863	0.439351	4.20723	0.595918	5.67608	0.844436	7.90605	0.952446	8.393	1.13776	9.95426	0.309489	2.96221	0.450723	4.34515	0.643747	6.20207	0.74227	7.11798	0.995326	8.81577	1.21102	10.6279	1.28331	11.3622
0.303814	2.84661	0.184396	1.72783	1.15328	2.19881	0.442053	4.16499	0.597297	5.59815	0.844663	7.84723	0.953816	8.31215	1.13839	9.81316	0.312739	2.94518	0.45222	4.28897	0.64522	6.11563	0.743834	7.01804	0.995899	8.68941	1.21207	10.48	1.28418	11.2006
0.30743	2.83512	0.188107	1.73485	1.14962	2.19899	0.444751	4.12405	0.598707	5.52296	0.844956	7.77418	0.954954	8.24667	1.13903	9.67625	0.315975	2.92856	0.453763	4.23501	0.646696	6.03198	0.745428	6.92155	0.996483	8.56685	1.21312	10.3365	1.28508	11.0439
0.311121	2.82468	0.191819	1.74165	1.14596	2.19918	0.447443	4.08433	0.600149	5.4504	0.845319	7.68778	0.955858	8.19576	1.13969	9.54336	0.319197	2.91232	0.455352	4.18317	0.648176	5.95099	0.747051	6.82834	0.997001	8.46302	1.21418	10.1971	1.28599	10.8918
0.314882	2.81517	0.195533	1.74826	1.14231	2.19937	0.450131	4.04579	0.601623	5.38033	0.845755	7.58903	0.956524	8.15881	1.14035	9.41432	0.322405	2.89645	0.456988	4.13334	0.649659	5.87252	0.748704	6.73827	0.997451	8.37663	1.21525	10.0617	1.28692	10.7443
0.318705	2.8065	0.199247	1.75467	1.13866	2.19957	0.452812	4.00837	0.603128	5.31266	0.84627	7.47904	0.956952	8.13536	1.14103	9.28896	0.325598	2.88094	0.45867	4.08545	0.651145	5.79647	0.750387	6.65118	0.997827	8.3066	1.21631	9.93017	1.28787	10.6011
0.322584	2.79856	0.202962	1.76091	1.13501	2.19978	0.455488	3.972	0.604666	5.24727	0.846801	7.37246	0.957567	8.10195	1.14172	9.16713	0.328775	2.86575	0.4604	4.03941	0.652634	5.72272	0.752099	6.56695	0.998127	8.25212	1.21739	9.80226	1.28884	10.462
0.326512	2.79129	0.206677	1.76696	1.13136	2.19999	0.458158	3.93666	0.606236	5.18406	0.847348	7.26913	0.958237	8.06599	1.14243	9.0487	0.331938	2.85087	0.462177	3.99514	0.654125	5.65117	0.75384	6.48544	0.99835	8.21255	1.21846	9.67785	1.28982	10.3269
0.330486	2.7846	0.210392	1.77284	1.12771	2.20021	0.460821	3.90228	0.607839	5.12295	0.84791	7.16893	0.959152	8.01771	1.14314	8.93353	0.335084	2.8363	0.464001	3.95255	0.655619	5.58173	0.755609	6.40653	0.998494	8.18744	1.21955	9.5568	1.29083	10.1955
0.334499	2.77844	0.214107	1.77855	1.12407	2.20044	0.463478	3.86883	0.609474	5.06384	0.848489	7.07171	0.960313	7.95763	1.14387	8.82149	0.338215	2.822	0.465872	3.91159	0.657116	5.51429	0.757407	6.33012	0.998701	8.15163	1.22063	9.43898	1.29186	10.0678
0.338549	2.77274	0.217822	1.7841	1.12043	2.20067	0.466129	3.83626	0.611141	5.00665	0.849084	6.97736	0.961722	7.8864	1.14461	8.71245	0.34133	2.80798	0.467791	3.87217	0.658616	5.44879	0.759233	6.25608	0.998928	8.11309	1.22172	9.32425	1.29291	9.94368
0.34263	2.76746	0.221537	1.78949	1.1168	2.20091	0.468772	3.80455	0.612841	4.95131	0.849695	6.88574	0.963385	7.80478	1.14527	8.6198	0.34443	2.79422	0.469757	3.83424	0.660118	5.38513	0.761087	6.18433	0.999239	8.06131	1.22281	9.2125	1.29398	9.82289
0.34674	2.76255	0.22525	1.79473	1.11316	2.20116	0.471409	3.77364	0.614574	4.89773	0.850322	6.79676	0.965304	7.7136	1.14584	8.5425	0.347513	2.78071	0.47177	3.79774	0.661623	5.32324	0.762968	6.11476	0.999636	7.99683	1.2239	9.1036	1.29507	9.70534
0.350875	2.75796	0.228963	1.79982	1.10953	2.20141	0.47404	3.74352	0.616339	4.84584	0.850965	6.7103	0.967234	7.62497	1.14631	8.47972	0.35058	2.76744	0.47383	3.76259	0.663131	5.26306	0.764876	6.04728	1.00012	7.92034	1.225	8.99745	1.29618	9.59092
0.355032	2.75368	0.232675	1.80477	1.1059	2.20167	0.476663	3.71415	0.618137	4.79559	0.851624	6.62626	0.969176	7.53878	1.14669	8.43079	0.353632	2.75439	0.475937	3.72876	0.664642	5.20451	0.76681	5.9818	1.0007	7.83261	1.22609	8.89395	1.29732	9.4795
0.35921	2.74966	0.236386	1.80958	1.10228	2.20194	0.47928	3.68549	0.619968	4.7469	0.8523	6.54455	0.971129	7.45494	1.14697	8.3952	0.356668	2.74157	0.478091	3.69618	0.666157	5.14753	0.768771	5.91825	1.00138	7.73451	1.22719	8.79299	1.29847	9.37099
0.363405	2.74588	0.240095	1.81425	1.09866	2.20222	0.481891	3.65753	0.621831	4.69971	0.852992	6.46508	0.973093	7.37335	1.14715	8.3726	0.359689	2.72897	0.48029	3.66479	0.667674	5.09205	0.770757	5.85655	1.00207	7.63906	1.22815	8.70701	1.29964	9.26526
0.367616	2.74231	0.243802	1.8188	1.09504	2.20251	0.484494	3.63024	0.623726	4.65396	0.853701	6.38777	0.975067	7.29392	1.14741	8.34034	0.362695	2.71657	0.482536	3.63456	0.669195	5.03803	0.772769	5.79661	1.00277	7.54616	1.22897	8.63515	1.30084	9.16223
0.371841	2.73893	0.247508	1.82321	1.09142	2.2028	0.487092	3.60359	0.625654	4.6096	0.854426	6.31253	0.977052	7.21657	1.1477	8.30559	0.365686	2.70438	0.484827	3.60544	0.67072	4.98541	0.774806	5.73838	1.00348	7.45571	1.22965	8.57669	1.30205	9.0618
0.376078	2.73573	0.251212	1.82751	1.08781	2.2031	0.489683	3.57756	0.627614	4.56658	0.855168	6.23929	0.979046	7.14122	1.14809	8.25883	0.368662	2.69239	0.487162	3.57737	0.672248	4.93414	0.776867	5.68178	1.00421	7.36762	1.23018	8.53107	1.30329	8.96387
0.380326	2.73267	0.254914	1.83168	1.0842	2.20341	0.492268	3.55213	0.629605	4.52484	0.855926	6.16796	0.98105	7.0678	1.14858	8.20052	0.371625	2.68059	0.489541	3.55032	0.673781	4.88417	0.778952	5.62674	1.00495	7.28181	1.23058	8.49786	1.30455	8.86836
0.384582	2.72976	0.258613	1.83574	1.08059	2.20373	0.494848	3.52727	0.631628	4.48434	0.856701	6.09849	0.983064	6.99622	1.14919	8.13122	0.374574	2.66899	0.491964	3.52424	0.675319	4.83545	0.78106	5.57322	1.0057	7.19818	1.23083	8.47675	1.30567	8.78704
0.388847	2.72697	0.262311	1.83968	1.07699	2.20406	0.497422	3.50298	0.633683	4.44503	0.857492	6.03081	0.985086	6.92643	1.14992	8.05155	0.37751	2.65757	0.49443	3.4991	0.676861	4.78794	0.783192	5.52115	1.00646	7.11667	1.23119	8.4466	1.30663	8.71908
0.393117	2.72429	0.266005	1.84351	1.07339	2.20439	0.499991	3.47923	0.635768	4.40687	0.858301	5.96485	0.987117	6.85836	1.15076	7.96224	0.380434	2.64633	0.496938	3.47485	0.678408	4.7416	0.785345	5.47047	1.00724	7.0372	1.23159	8.4141	1.30743	8.6638
